date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2007-05-31,28.823526042142078,65.16000366210938,108.79190724252085,49.06372777565657,29.00781127325978,65.58000183105469,108.94765887056252,49.07506654883189,28.71659587702569,65.06999969482422,108.40252817241664,48.768984540221574,28.88495445251465,65.54000091552734,108.54412841796875,48.961700439453125,23850900,7530700,114866700,1725900
2007-06-01,29.064681001955858,65.69999694824219,108.94059438036264,48.88090880015357,29.60616111755371,66.54000091552734,109.30872480941879,49.41580751799258,29.064681001955858,65.69999694824219,108.67864254122352,48.67605249409992,29.60616111755371,66.44000244140625,109.08218383789062,48.70450210571289,24035700,5634800,107771700,1694300
2007-06-04,29.351355823337943,66.61000061035156,108.69983278681212,48.84107223711915,29.574318591814215,66.76000213623047,109.30160122083656,48.94918769954694,29.292203020280603,66.30000305175781,108.65735704842515,48.750023067218514,29.474212646484375,66.54000091552734,109.09629821777344,48.926429748535156,26454900,2626300,78008800,877700
2007-06-05,29.35817512673784,66.69999694824219,108.84146398270892,48.875201123520235,29.444630010159432,66.69999694824219,108.95472904980566,48.90365506727177,29.137488003749922,66.2300033569336,108.21845750205998,48.584987394811165,29.371826171875,66.37000274658203,108.66447448730469,48.61913299560547,27272400,3728100,126917900,1145400
2007-06-06,29.167071128431186,66.11000061035156,108.21844269903032,48.57361222322876,29.167071128431186,66.55000305175781,108.282156316041,48.67604035070244,28.632417678833004,65.87999725341797,107.43260901482527,48.516708672735064,28.632417678833008,66.41000366210938,107.49632263183594,48.59637451171875,40848900,3596600,164096800,1129200
2007-06-07,28.66426114162735,66.2699966430664,107.29808104115067,48.15819744291469,28.88039703391943,66.4000015258789,107.9635630928899,48.20372200986215,28.038604337237594,65.16000366210938,105.52818656421805,47.6460612598716,28.191036224365234,65.26000213623047,105.55651092529297,47.72572708129883,66178500,6394300,232414600,5010400
2007-06-08,28.268392723096994,64.87999725341797,105.8963571742423,47.57778947586724,28.803046064952873,65.0199966430664,107.03616996737959,47.86800325523195,28.241090633245225,63.7400016784668,105.54945387108516,47.435528415202995,28.689289093017578,64.22000122070312,106.92996978759766,47.685909271240234,42430200,7313100,175886000,5307600
2007-06-11,28.709755477798137,64.33999633789062,106.85206194899546,47.50948731044207,29.11017906197298,64.87000274658203,107.57418190525465,47.73710580252671,28.5937255373255,64.33999633789062,106.6892346852335,47.37860960798,28.934993743896484,64.69999694824219,107.114013671875,47.549320220947266,22266000,4606600,102015600,2043800
2007-06-12,28.614216745585992,64.5199966430664,106.66806616548568,47.17944260283373,28.853106185540156,64.52999877929688,107.28398637423055,47.46965193223004,28.336652373030777,63.90999984741211,105.87515639766835,46.775417521119344,28.432207107543945,64.0999984741211,105.9459457397461,46.860774993896484,31146300,4073200,233898000,9043900
2007-06-13,28.639241754186347,63.95000076293945,106.54766955122645,47.059929884522475,29.107918175229667,64.6500015258789,107.65916869789665,47.66311938470079,28.632417532218444,63.900001525878906,105.99546322440331,47.03148029373911,29.000988006591797,64.52999877929688,107.53173065185547,47.41843032836914,31558200,2803300,193208200,8751200
2007-06-14,29.114744324084548,64.16000366210938,107.65204598689694,47.31034443026064,29.6243713180059,64.80000305175781,108.40247941946203,47.6346995190897,29.114744324084548,63.95000076293945,107.63080812013206,47.25913252534935,29.456012725830078,64.5999984741211,108.21841430664062,47.29896545410156,22374900,2765400,146396500,3384700
2007-06-15,29.804096917140438,64.43000030517578,108.88393247561338,47.46966572517677,30.127162933349613,64.94000244140625,109.25366024311587,47.64607237789655,29.804096917140438,64.4000015258789,108.73461579190386,47.34447530758939,30.12716293334961,64.8499984741211,108.83416748046875,47.62331008911133,45032700,3032900,154030800,5827200
2007-06-18,30.181780171849,65.19000244140625,109.05456745549229,47.58916075564592,30.293258968260965,65.25,109.06167364003542,47.600544069877756,30.020245791986454,64.81999969482422,108.54264009083222,46.79818973356418,30.154478073120117,64.94999694824219,108.70616912841797,47.52656555175781,14039100,1791000,88537500,17704600
2007-06-19,29.970188985560124,64.79000091552734,108.46444432655444,47.697311887572035,30.31600858218061,65.55999755859375,109.05458320295175,48.05580837521216,29.9497137159635,64.75,108.32935085677047,47.640408303394025,30.188600540161133,65.4800033569336,108.97637176513672,47.970455169677734,20064600,2700900,110851700,4620100
2007-06-20,30.416111390819196,65.41999816894531,109.19680124588533,47.811052895030954,30.47071558034551,65.51000213623047,109.19680124588533,47.845198471459284,29.80410548918335,64.5999984741211,107.3339604940573,47.566363914347264,29.93151092529297,64.70999908447266,107.4619369506836,47.583438873291016,31779600,2591600,177119700,3031700
2007-06-21,29.974735483677776,64.7300033569336,107.41926206886615,47.537990108621926,30.36605677498257,65.0199966430664,108.15160061442447,47.62903499415296,29.870078336280056,64.12999725341797,106.82912318134214,47.35020433403991,30.304628372192383,64.55999755859375,108.05916595458984,47.35589599609375,26637900,2709200,205262000,850400
2007-06-22,30.077118934006624,64.9000015258789,107.73211446796509,47.25911851668904,30.2727796090291,64.9800033569336,107.90986676375147,47.66882665892359,29.758601434962078,64.43000030517578,106.5447304340088,47.202210628371546,29.90420913696289,64.77999877929688,107.04243469238281,47.66313934326172,22471500,1890800,204964700,2118900
2007-06-25,29.883730963890486,64.4800033569336,106.82203397537292,47.88504807958632,30.004312167664303,64.73999786376953,107.54014941453322,47.99885513019466,29.499236476800874,64.22000122070312,105.95460181960216,47.77692834248591,29.676694869995117,64.43000030517578,106.530517578125,47.92488098144531,29348400,3424900,232014400,1323500
2007-06-26,29.790449504325057,64.19999694824219,106.80067086779498,47.96471415693343,29.85870212624968,64.25,106.97842312479214,47.981784780476,29.417327880859375,63.38999938964844,105.42841780222577,47.78262027004486,29.417327880859375,63.619998931884766,105.4355239868164,47.93626022338867,29622000,8276400,198445700,2187800
2007-06-27,29.326323990972146,63.540000915527344,105.32180025254623,48.14683870657742,29.851877504477123,63.88999938964844,107.05666450204664,48.22081290285992,29.16706527161698,63.43000030517578,105.27202439907605,47.91352845901466,29.83595085144043,63.66999816894531,106.93578338623047,47.981815338134766,31400400,4689400,213638000,6109300
2007-06-28,29.644839805950895,63.97999954223633,106.92160034179688,47.981834149927266,30.031609844484407,64.37999725341797,107.65393917845499,48.12978694196224,29.644839805950895,63.90999984741211,106.41677887860263,47.902168263785015,29.8427734375,64.26000213623047,106.92160034179688,47.970455169677734,22270200,4231700,157705000,3612500
2007-06-29,29.967910646759528,64.29000091552734,107.29125977241814,48.28339828279063,30.145371645999557,64.63999938964844,107.82451655229923,48.539470771203696,29.628917906669543,64.1500015258789,106.04699395269563,48.163899524782906,29.94743537902832,64.2699966430664,106.95708465576172,48.465492248535156,39395100,2756400,199701800,1962200
2007-07-02,30.03160614463372,64.51000213623047,107.26999065958627,48.446037656194065,30.554883956909176,65.2300033569336,108.01655274084776,48.765929569953414,30.03160614463372,64.51000213623047,107.19889622512612,48.446037656194065,30.55488395690918,65.0199966430664,107.92411804199219,48.72023010253906,30585300,2706200,103357000,2811700
2007-07-03,30.60039593727743,65.05999755859375,108.20133758691884,48.69739504362039,30.79833221435547,65.05999755859375,108.42886566015149,48.74880369134753,30.60039593727743,64.58000183105469,108.06625499871457,48.38893008283034,30.79833221435547,64.73999786376953,108.31510162353516,48.42320251464844,13577400,1835300,54048400,1387500
2007-07-05,30.62542159852381,64.98999786376953,108.35782368622198,48.16045600498274,30.973516780382774,65.0,108.47158778925582,48.223291726827895,30.62542159852381,63.91999816894531,107.81035428251283,47.82343200430791,30.934839248657227,64.41999816894531,108.20140075683594,47.88055419921875,25942800,4333200,89279000,4586800
2007-07-06,31.107744850038394,64.18000030517578,108.34361115406413,47.72061659656099,31.592345226428634,64.97000122070312,108.90530378212854,47.726330124247966,31.10546924194819,63.880001068115234,108.02364825859979,47.572095383712465,31.464937210083008,64.95999908447266,108.77021026611328,47.686344146728516,31670700,8080700,81109000,1437800
2007-07-09,31.68790604156826,65.0,108.89822676984866,47.909105732023875,31.874466885847472,65.68000030517578,109.04042651196282,47.94337816894052,31.669706380681603,64.98999786376953,108.51427553208106,47.800570537597096,31.76980972290039,65.37999725341797,108.8555679321289,47.85769271850586,28652100,5280800,72348100,795400
2007-07-10,31.428546030018186,65.69999694824219,108.27956755007814,48.25755618792175,31.53775442629718,65.86000061035156,108.5070956622776,48.66883850097656,31.08272898859677,65.36000061035156,107.19884156454323,48.228992918699625,31.14415740966797,65.61000061035156,107.30548858642578,48.66883850097656,40039500,4016200,180362600,2258000
2007-07-11,31.310231385003537,65.81999969482422,107.18462893154246,48.526041953303505,31.50134081608941,65.81999969482422,108.1089429926538,48.60601389561747,31.055417942332127,65.33999633789062,107.02109986545878,48.166168212890625,31.40123748779297,65.44000244140625,108.0662841796875,48.166168212890625,25900200,3647000,175607600,1191300
2007-07-12,31.6037192821569,65.88999938964844,108.33646352016127,48.29755738844686,32.22482747644116,66.29000091552734,110.02866881272111,48.31469361212964,31.6037192821569,65.44999694824219,108.31513411303983,47.90912033844127,32.09059524536133,66.0199966430664,109.772705078125,48.00051498413086,29064900,5870600,133882500,1941200
2007-07-13,32.30219220534709,66.08000183105469,109.90071074795166,48.24041636539002,32.511501337147585,66.2300033569336,110.53350857969687,48.29754290472703,32.19071081342892,65.66999816894531,109.77272343468168,47.949091933858,32.48875045776367,66.02999877929688,110.09979248046875,48.13188552856445,24262800,3817800,111794300,725900
2007-07-16,32.23620284933401,66.19000244140625,110.19932010636904,48.28042959566292,32.35223542360051,66.19000244140625,110.58326030176741,48.617458063895945,32.01779134871874,65.66999816894531,109.90780372980134,48.28042959566292,32.170223236083984,65.81999969482422,110.08555603027344,48.594608306884766,23917200,4579600,98378700,952000
2007-07-17,32.23620996158184,65.66000366210938,110.15667826330262,48.47463928838411,32.26123644761165,66.08000183105469,110.54773559293865,48.60601991353303,31.9927719267488,65.6500015258789,109.97892591793554,48.2689958803606,32.145206451416016,65.75,110.02870178222656,48.49177551269531,21789600,1878600,126201300,734200
2007-07-18,31.740222923375427,66.11000061035156,109.65892088077611,48.514624275100765,31.97456104569231,66.80000305175781,110.06420123997673,48.86307535613749,31.492233758589872,65.9000015258789,108.99768768309544,48.44607502110939,31.751598358154297,66.62000274658203,109.8295669555664,48.67456817626953,34859700,5238700,237887400,1836800
2007-07-19,31.967727060216042,66.69999694824219,110.34861888125845,48.497485737325,32.28851997718037,67.12000274658203,110.58325320471991,48.703129131343445,31.965451453036096,66.61000061035156,110.02866693077054,48.44036354079637,32.067832946777344,67.01000213623047,110.25619506835938,48.663143157958984,24539100,4607900,145212700,1021000
2007-07-20,32.22710426661718,67.12999725341797,110.1282024529576,48.77168572014658,32.34085863362347,68.0,110.19930770480019,49.17154990802924,31.669700057274696,67.12000274658203,108.66352539776115,48.73741326563917,31.847158432006836,67.58000183105469,109.13990020751953,49.10300064086914,48010800,5408600,245502500,1459900
2007-07-23,32.50239631367191,67.80000305175781,109.62341935639618,48.94875565324753,32.78451185957098,67.80000305175781,110.0073704913563,49.10869953748749,32.39546615618177,67.30999755859375,108.99773848879843,48.94875565324753,32.768585205078125,67.47000122070312,109.47411346435547,49.023014068603516,35516700,3892400,121183900,777900
2007-07-24,32.53424686544748,67.72000122070312,108.8697300117962,49.13153689146391,32.60022387879493,68.0,109.69450332379826,49.217222338731105,31.580970151048344,67.30000305175781,107.19174779216505,48.965879522252095,31.646949768066406,67.47000122070312,107.57569885253906,49.20579528808594,53650200,3763000,256732400,1351600
2007-07-25,32.12698915164545,67.19000244140625,108.08763610479616,49.1658271447415,32.30672308304373,67.22000122070312,108.35070607232122,49.34862079802234,31.44217712272349,66.3499984741211,106.82914661440776,49.12584116927833,31.828947067260742,66.9000015258789,107.7961196899414,49.302921295166016,45873600,7530500,265214500,881100
2007-07-26,31.176015113516318,66.45999908447266,106.7864800657951,49.54855687497787,31.205592828086115,66.80000305175781,107.22019613849338,49.95984373585711,29.524276804493148,64.7300033569336,104.08464276943573,49.49714819644046,30.20681381225586,65.6500015258789,105.24359130859375,49.71421432495117,99222600,10704100,467592500,2866400
2007-07-27,30.37516305819515,65.27999877929688,105.3786625596041,49.72562167090744,30.586747798797266,65.61000061035156,105.84792031614015,50.016946116767436,29.644848894107103,64.97000122070312,103.1318712195334,49.61137294475748,29.81548309326172,65.41000366210938,103.17453002929688,49.85700225830078,64008900,5341900,422987600,5367800
2007-07-30,30.145363582621798,65.37000274658203,103.75757919355732,49.8056133420999,31.04858718093141,65.91999816894531,105.09428011388202,49.90272152921167,30.145363582621798,65.06999969482422,103.30253368757413,49.64566942023464,30.7914981842041,65.7699966430664,104.7885513305664,49.71421432495117,50423400,3046800,283017500,1803900
2007-07-31,31.207850832132728,66.18000030517578,105.46397224935917,49.77134826203013,31.31478359211921,66.38999938964844,106.2674159366202,50.12551299973576,30.16129493713379,65.12000274658203,103.1247464312607,49.66852652257663,30.16129493713379,65.79000091552734,103.60823822021484,50.07410430908203,63243600,4006500,316976700,2467600
2007-08-01,29.78589877747303,65.5,103.22433642090802,50.04024721589212,30.31145230667397,66.05999755859375,104.52548488618947,50.20081572142905,29.451457279408316,65.37999725341797,102.34979792262256,49.94275544453301,30.042987823486328,65.93000030517578,104.11309814453125,49.965694427490234,106336500,6364400,467670000,2154700
2007-08-02,30.077127440140863,65.95999908447266,104.34771316453121,50.01155080386218,30.554903823827967,66.01000213623047,105.05872241139835,50.14918026702846,29.995223735519932,65.55000305175781,103.2811992942305,49.88538863964235,30.37516975402832,65.88999938964844,104.9449691772461,50.091835021972656,46615800,5331500,294758400,2079400
2007-08-03,30.350123138606733,65.8499984741211,104.71742709875465,50.051718150582445,30.372874007936066,66.91999816894531,104.93073201430487,50.424468994140625,28.839442502842207,65.8499984741211,101.81650845503239,50.051718150582445,29.064678192138672,66.69000244140625,102.24311828613281,50.424468994140625,64852500,10736000,359398200,1577600
2007-08-06,29.39686652916323,66.66000366210938,102.53467666897195,50.29253942650893,29.78363677714372,66.66999816894531,104.3975179400921,50.304011099216446,28.79168466324045,66.20999908447266,101.34017516177585,49.98860572717801,29.58342742919922,66.5199966430664,103.95669555664062,50.05742263793945,72395400,2973200,324980000,1298400
2007-08-07,29.4651028442964,66.08999633789062,103.7646406791773,50.137722186710384,30.124888550673898,66.58000183105469,105.94032617893684,50.29829065245445,29.33542183170181,65.91000366210938,103.25981958618183,49.84525569544082,29.80409812927246,66.4800033569336,105.06578826904297,50.017295837402344,54839100,4147200,232568700,1890800
2007-08-08,30.40473553683156,66.7300033569336,105.52088574171678,49.828082717318495,31.04859734512855,67.54000091552734,107.07088070420342,49.828082717318495,30.37060922067907,66.18000030517578,104.76010063413908,49.237417914302554,30.805156707763672,66.7699966430664,106.530517578125,49.40945816040039,50678700,4252100,274930600,6453000
2007-08-09,29.86324868224412,65.94999694824219,104.82406522423058,49.74780683642571,30.213616773388082,65.94999694824219,105.90480208181117,49.810887978969326,29.317219981045042,65.23999786376953,103.30250620134139,49.157141933668186,29.53108024597168,65.45999908447266,103.37361145019531,49.47827911376953,78721500,9407200,357622100,2637500
2007-08-10,28.909985949426556,65.44000244140625,102.66258575035157,49.598688126896825,29.817761215205564,66.95999908447266,104.16281512571814,49.71911452711595,28.641521384030476,65.44000244140625,101.75960131184495,49.306225887149424,29.01919174194336,66.56999969482422,102.8901138305664,49.36357116699219,82478700,8831700,411018400,1496400
2007-08-13,29.701718968495662,66.44999694824219,104.16283415178287,49.27182897769403,29.886004171821465,66.5199966430664,104.44012726948422,49.54709252303357,29.28764681396231,66.18000030517578,103.11054371142112,49.26036166858912,29.305849075317383,66.26000213623047,103.25984954833984,49.50695037841797,39933300,3644000,181917200,1312600
2007-08-14,29.460558585796285,66.25,103.59405135682373,49.32916990130709,29.5197113828034,66.5,103.85001513512427,49.765001986479476,28.43902917502264,65.94999694824219,101.47524671092205,49.32343843484546,28.548234939575195,66.29000091552734,101.68143463134766,49.63883972167969,50445600,4749600,264134500,1314700
2007-08-15,28.23653571169374,65.77999877929688,101.47523227974676,49.690433572273555,28.53685345331264,66.43000030517578,102.71239217378161,49.747778839995895,27.312836823510093,65.56999969482422,99.98210864381295,49.4610481262207,27.426593780517578,66.12999725341797,100.28073120117188,49.4610481262207,77352600,5886400,323834000,1101700
2007-08-16,26.88056678494108,65.48999786376953,99.39196825429585,49.81662187889764,27.2309375397413,65.80999755859375,101.63165367527466,50.2352464901816,25.347134943495952,63.470001220703125,97.40825742059256,49.7535407388139,26.96019744873047,64.68000030517578,101.03440856933594,49.97145462036133,140054700,18367500,546743700,2410200
