date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2008-01-02,34.868796435498815,83.55999755859375,105.23398210439778,54.57564783771167,35.085402883321706,85.13999938964844,105.56434679898784,55.44183702813139,33.85259814631829,83.44000244140625,103.33082635060957,54.54638296968437,34.06229019165039,84.86000061035156,104.08489990234375,55.23699188232422,68029800,12291100,204935600,2959600
2008-01-03,34.47246173755167,84.87000274658203,104.07053306202366,55.014588535622515,34.603806392408444,85.94000244140625,104.48707504124792,55.23698632861673,34.20976979076591,84.5999984741211,103.46726990250941,54.82145114252172,34.36876678466797,85.56999969482422,104.03462219238281,55.16090393066406,47760300,9553900,125133300,1256700
2008-01-04,34.05305798627295,85.33999633789062,102.94303761598397,55.30720043052221,34.11527439957536,85.55000305175781,103.01485938477884,55.47692676660798,33.013817359733885,84.43000030517578,101.19788041059489,55.13162023038107,33.33641815185547,85.12999725341797,101.48514556884766,55.17258834838867,83071200,8402200,232330900,2420200
2008-01-07,33.61294777582991,85.23999786376953,101.84420520354736,55.11998946941339,33.827249415245134,85.26000213623047,102.14583682642012,55.471145866398466,33.05069769843227,84.56999969482422,100.61613437888401,55.03219925386816,33.5806884765625,84.7699966430664,101.39894104003906,55.412620544433594,54090900,6944300,234991000,1315500
2008-01-08,33.97011509612221,86.27999877929688,102.03813771063723,55.272119334107586,34.32728273372797,87.12999725341797,102.62703454492525,55.43013803687746,33.23043228705706,86.16000366210938,99.42398544289422,54.97363460088376,33.3203010559082,86.77999877929688,99.76152801513672,55.348201751708984,88767900,9567900,326365700,1604800
2008-01-09,33.806503339391654,86.55999755859375,99.89075915446881,55.47697088513757,34.41253662109375,87.19999694824219,101.11165203096054,55.77545567667406,33.32029594346304,86.30000305175781,98.89249833117475,55.37747744302324,34.41253662109375,86.55000305175781,100.81002044677734,55.45355987548828,85492200,10080200,301824900,2203500
2008-01-10,33.8548889761369,86.41999816894531,100.31449644363356,55.52379716630845,35.01395815804184,88.45999908447266,102.55520582347638,55.57061472400709,33.69358989102443,86.41000366210938,100.09186435156816,54.61078558067981,34.818092346191406,88.25,101.47075653076172,54.704429626464844,84510900,12916300,335701200,2681800
2008-01-11,34.080715480730724,88.04000091552734,101.10454515282554,54.733629233612945,34.48396850984932,88.76000213623047,101.90889660813525,55.17842902653805,33.64059355802864,87.8499984741211,99.82619617915115,54.663400742490865,33.83876419067383,88.58000183105469,100.65209197998047,55.13160705566406,78241200,6978800,267076600,1872900
2008-01-14,34.34341266246985,89.44999694824219,101.37738468924528,55.13164548205133,34.507019227203855,89.94000244140625,101.8801040011058,55.336490631103516,34.03463530118828,89.0,100.83156575768888,55.01459493847182,34.33649826049805,89.54000091552734,101.46356201171875,55.336490631103516,70594500,10085000,170365500,906100
2008-01-15,33.66595308659722,89.5999984741211,100.39347146939755,55.693527836422234,33.79729774271826,90.3499984741211,101.61437521931676,55.96859719490428,32.675099570205575,87.91000366210938,99.036123955878,55.64085194041047,32.78340148925781,87.98999786376953,99.23003387451172,55.95689392089844,90633900,23853900,239940100,1435300
2008-01-16,32.29488176026938,88.16999816894531,98.6483520512888,55.99783584826229,32.43544295170799,88.66000366210938,99.91233397431742,56.12074026112891,30.91920851997428,86.31999969482422,97.87272304449996,55.441839056933496,31.41924476623535,86.69999694824219,98.37544250488281,55.553035736083984,141276600,26919000,378802600,3505100
2008-01-17,31.914667956206962,87.5,98.97151681930268,55.57641434072667,32.140488285713666,87.9800033569336,99.02179423885958,56.35481296698263,30.368476558272363,86.47000122070312,95.46682562204607,55.558857215579316,30.504430770874023,86.5,95.82591247558594,56.27287673950195,133308000,13592300,397892600,2940500
2008-01-18,31.444601004687062,87.16999816894531,96.7667527160015,55.9217726481655,31.628945547256144,87.45999908447266,96.96784052609794,56.050526506923084,30.456052241441213,86.51000213623047,94.152600226284,55.72863516223866,31.200342178344727,87.41999816894531,94.842041015625,55.886653900146484,119655300,9094500,348561500,2676800
2008-01-22,29.248594073388876,86.13999938964844,91.3588630588153,56.42507153631357,31.13121316023303,88.44000244140625,95.10772465073764,56.54797593330393,28.91907606943079,85.7699966430664,90.48987365974908,55.775430819941995,30.41687774658203,88.16999816894531,93.87965393066406,56.48359680175781,153342900,20679600,435923700,5423500
2008-01-23,29.061927051623233,87.16000366210938,91.27270317240115,57.343925082668356,30.714115120195153,88.66999816894531,96.37174139949732,57.44927233375239,28.119464362521267,86.7300033569336,91.09315972720005,56.114872331624284,30.61042022705078,87.88999938964844,96.1347427368164,56.35483169555664,173383800,14282000,511913000,7636600
2008-01-24,30.555130576986823,89.72000122070312,96.57999059480852,55.92177434441658,31.416941445105987,90.25,97.28380867072624,56.0388249341807,30.49060934264513,89.12999725341797,95.7397287287863,55.213603541204186,31.204944610595703,90.08000183105469,96.9462661743164,55.225311279296875,93140700,10627200,259949300,5676700
2008-01-25,31.79484942979368,90.93000030517578,98.03787787652179,55.12579224246573,31.988413147542477,91.08000183105469,98.21742128327142,56.185114323240484,30.60352317137873,89.5,95.22982732338711,55.09067350968334,30.730260848999023,90.30000305175781,95.54581451416016,56.15584945678711,65709300,9703900,269603900,4371100
2008-01-28,30.67035014781581,90.95999908447266,95.70381699368119,55.997809055363376,31.49068260192871,91.88999938964844,97.3268964618573,56.185092518484055,29.264719557902588,90.75,94.84201080231402,55.8105255922427,31.49068260192871,91.75,97.12580871582031,55.945133209228516,61924200,8533200,217934600,1633500
2008-01-29,31.412315023707922,91.36000061035156,97.74344939145577,55.76370689156302,31.47914102297065,91.72000122070312,97.99480362279199,55.78711788397946,30.896150699502428,90.80999755859375,96.867276560996,55.35402568725083,31.336275100708008,91.1500015258789,97.60699462890625,55.564720153808594,42873000,9091600,168968300,3100200
2008-01-30,30.866207950277545,90.70999908447266,97.37000723371992,55.41843749680831,32.04831736869549,92.58000183105469,99.49579559114927,55.465255044073174,30.679558678358184,90.44999694824219,96.66619996280397,54.774645988496644,30.92381477355957,92.05999755859375,96.88883209228516,55.20188903808594,90782400,14378100,334939200,3468000
2008-01-31,30.33391454495038,90.91999816894531,95.8043819326897,55.77541677848331,31.7533683919565,91.66000366210938,99.49579488014298,55.85149915788793,30.211786488973633,90.73999786376953,95.66074936228917,55.38328822182304,31.543676376342773,91.4000015258789,98.65553283691406,55.5939826965332,91635900,7791500,343680800,11441000
2008-02-01,31.707282887976692,91.75,99.0649167144121,55.793077856914934,32.28105427025351,91.87000274658203,100.26426589950482,56.02799697561226,31.5690238657301,89.22000122070312,98.76328496952036,55.53466637827692,32.172752380371094,89.3499984741211,100.24272155761719,55.928157806396484,66237600,19635600,206843600,4163700
2008-02-04,32.40778953887575,88.51000213623047,99.97696738233405,55.43484403022666,32.49074389128203,89.5199966430664,100.04160038645648,55.59341638776614,32.080576455769396,88.05000305175781,98.84942939315724,55.28214588463219,32.27183532714844,89.0999984741211,98.97870635986328,55.352622985839844,47431800,10285000,124694300,1729600
2008-02-05,31.55750277994931,87.9000015258789,97.62850553887061,56.03391675470629,31.62663097314944,88.69000244140625,97.8511375664024,56.15137416922108,30.232524647041245,87.30000305175781,95.99824865563468,55.65804317069003,30.534387588500977,87.68000030517578,96.32861328125,55.77550506591797,81961200,11170100,286882500,2594600
2008-02-06,30.762512662122802,89.0,96.651798437922,55.57584655836573,31.133506401163743,89.6500015258789,97.13297340521001,55.7050524596584,29.935266031778177,88.75,95.09336313711964,55.41727853087073,30.034351348876953,88.94999694824219,95.55299377441406,55.6052131652832,94311600,8787200,250792900,1339800
2008-02-07,29.932959164172907,88.94999694824219,94.6552950424256,55.51706639565193,30.838553120354053,89.94000244140625,96.80262737365169,55.51706639565193,29.635703233406236,88.80999755859375,94.60501762379417,54.06057544839008,30.543601989746094,89.8499984741211,96.18499755859375,54.40707778930664,81689400,8971300,297368100,5419700
2008-02-08,30.163398410179354,90.0,95.58175365798395,54.765305608150705,30.7003036192534,91.0,96.39329360323342,55.047209420862835,30.055096502844535,89.98999786376953,94.87076857037748,54.67133617701029,30.48600196838379,91.0,95.56739807128906,55.02958679199219,64338300,9128200,221643500,2832800
2008-02-11,30.37539197414882,91.04000091552734,95.5889090190894,55.37023553079606,30.875428226393048,91.45999908447266,96.40043772239603,55.61689863896436,30.01822435271936,90.44000244140625,94.82763581012297,55.047225597921496,30.863906860351562,91.33000183105469,96.05571746826172,55.25864791870117,62668500,6832200,188576300,2960200
2008-02-12,31.16807342663728,90.83000183105469,96.88881096658066,54.80643604594973,31.893930007845142,91.4000015258789,97.89424970580544,55.0002447076288,31.094335631956305,89.0999984741211,96.22090376530534,54.59500922970179,31.361637115478516,89.33000183105469,96.9462661743164,54.92976760864258,95163900,10225900,256654400,2897700
2008-02-13,31.69575961052082,88.87999725341797,97.67882726042534,54.577426160540234,32.158926950081224,89.98999786376953,98.43291203991127,54.86519999182058,31.33859199983856,88.66999816894531,97.0540194801052,54.26615994782894,32.06675338745117,89.44000244140625,97.93737030029297,54.34838104248047,80838300,10038800,181967800,3697500
2008-02-14,32.35478867457389,89.37000274658203,98.35385603725713,53.91374652552945,32.453873989146096,90.11000061035156,98.38976690300085,54.089932545381686,31.624322579636235,89.3499984741211,96.80259868817268,53.24422979252769,31.654279708862305,89.70999908447266,97.07550811767578,53.54962158203125,77572200,6882500,215207200,7505000
2008-02-15,31.755675016012816,90.30000305175781,96.59437008943114,53.80216742999577,31.900845811219092,90.31999969482422,97.11145606993254,54.07232295445328,31.38007162449927,88.62999725341797,96.17065020382805,53.71407216576345,31.880107879638672,89.1500015258789,97.05400085449219,53.96073532104492,40972800,5586100,154110300,3687800
2008-02-19,32.716568004965694,91.2300033569336,98.18871055761936,53.52614988416532,32.74652249910254,91.94000244140625,98.31079877336587,53.855034166113875,32.10592511238508,90.9800033569336,96.67336359041323,53.23250192365061,32.297183990478516,91.58000183105469,97.326904296875,53.4145622253418,60714600,8371600,145190000,2911600
2008-02-20,31.787927590319406,90.83999633789062,96.22810382444204,53.220719867468496,32.6889119421882,93.30999755859375,98.06662685421567,53.784523010253906,31.64045202566933,90.75,96.06291597336553,53.18547909055692,32.5667839050293,93.23999786376953,97.61417388916016,53.784523010253906,67324200,10632400,220085700,2550100
2008-02-21,32.77878827862599,93.44000244140625,98.14562756062251,54.07819163529971,32.85022127734332,94.22000122070312,98.39698179870004,54.530407373725545,31.9930173815202,93.0199966430664,96.28556017330934,54.06057348039765,32.110538482666016,93.25,96.8026351928711,54.35422134399414,47179200,12952200,201051200,4197200
2008-02-22,32.43775174283006,93.55999755859375,96.93187327260134,54.31901772105313,32.59444655771079,93.72000122070312,97.5638694273659,54.53044468596753,31.71650465507636,92.3499984741211,95.4165268258508,53.95489698870022,32.541446685791016,93.38999938964844,97.398681640625,54.04298782348633,58150800,7576900,205491000,1959700
2008-02-25,32.479215208708304,93.70999908447266,97.34127094213542,54.001834866302474,33.191245400331105,93.70999908447266,98.85661808153444,54.11342247702083,32.24417573228853,92.11000061035156,96.79546280528332,53.23835318652681,33.147464752197266,92.73999786376953,98.6268081665039,53.49089050292969,62952600,11954500,190107000,3460900
2008-02-26,32.90090724935649,92.43000030517578,98.21028615081829,53.42040772326338,33.71202281853666,93.97000122070312,99.7902666248058,53.643578440233775,32.78799578078685,92.18000030517578,98.03074266608188,53.285332243234684,33.58528518676758,93.70999908447266,99.36654663085938,53.50850296020508,62865300,8452200,212420700,2618900
2008-02-27,33.33182228694481,94.55999755859375,98.79195587132713,53.69647652685114,34.06920029228477,94.94000244140625,99.92667144228143,53.77869761309131,33.25347488497553,93.97000122070312,98.68423421775455,53.21489395856735,33.86872482299805,94.77999877929688,99.26595306396484,53.55552673339844,59912700,9926500,168395800,2494400
2008-02-28,33.51847246886656,94.91999816894531,98.56218717047881,54.23087115066889,33.788076144329175,96.08000183105469,99.07927324041087,54.52451893765941,33.336430126398795,94.47000122070312,98.06664544025527,54.14278039913944,33.50464630126953,95.98999786376953,98.29645538330078,54.506900787353516,52139100,11211200,170831100,3410900
2008-02-29,33.135953298024624,95.81999969482422,97.3843355622576,55.00022977594555,33.14747466345588,96.23999786376953,97.44177980151557,55.47593774300095,32.11514555321481,95.22000122070312,95.35908093697317,54.92387848592762,32.172752380371094,96.18000030517578,96.10598754882812,55.34086227416992,69116400,9347800,252715200,3822000
2008-03-03,32.17505817907203,97.5199966430664,95.61764721187662,55.21587986395763,32.56909735997004,97.73999786376953,96.09882228206216,55.528299523376425,31.799457404261705,96.68000030517578,94.97129525693154,54.968302529774924,32.34788131713867,97.23999786376953,95.87619018554688,55.19819641113281,85376100,11479000,189483500,2036900
2008-03-04,31.80636332890382,97.27999877929688,94.96412956548473,55.37505401680027,32.10361928275939,97.44999694824219,95.8043916943291,55.4811592580511,31.006769021347104,94.38999938964844,94.07360096318668,54.54389554411561,31.5966739654541,95.18000030517578,95.50994873046875,54.66179275512695,95442600,21356500,282513100,3401100
2008-03-05,31.965371339477937,96.0999984741211,95.81871302570393,54.85631422292532,32.398581619751376,98.1500015258789,96.78825169450164,54.85631422292532,31.73724351314866,95.93000030517578,95.04308428235748,53.93673848140079,32.26032257080078,97.72000122070312,96.11316680908203,54.007476806640625,63579300,15354300,270681400,3871200
2008-03-06,32.07597235521268,96.9800033569336,95.50277892351045,54.1253818795749,32.17966464570806,97.29000091552734,95.67514463482418,54.490856564138966,31.115073586030896,95.26000213623047,93.75762130013095,54.03696007716041,31.154247283935547,96.5,94.12388610839844,54.296329498291016,57511500,18543500,247911700,1342600
2008-03-07,30.863904809008872,96.5999984741211,93.19743133259605,54.991920444522414,31.460718914091885,96.68000030517578,94.6122348114195,55.02728737491875,30.52056337706342,95.72000122070312,92.34280262667626,54.078235765837356,30.72334098815918,96.08999633789062,93.15434265136719,54.36708068847656,70810500,10066900,326434600,3601300
2008-03-10,30.9422513364164,95.0,93.24768380852947,54.65001259960851,30.9422513364164,96.33999633789062,93.31231682066937,55.48706274080821,29.89148905035877,94.87999725341797,91.63179275425682,54.59106623001918,30.18413543701172,95.87000274658203,91.9262466430664,55.16874694824219,70676700,10868400,235683600,3579000
2008-03-11,31.467642504382273,96.5199966430664,93.87966546871601,54.82094751011148,32.237279950414944,96.9800033569336,95.31601284619519,54.83863096715666,30.958389571859023,95.19000244140625,92.6084949712779,54.35526365287423,32.214237213134766,95.98999786376953,95.2298355102539,54.69715881347656,100189800,14343300,341440600,3309200
2008-03-12,31.868584275799307,96.58000183105469,95.33040845047869,54.897611421114185,32.26031863960176,97.37999725341797,96.07012669871186,55.811296246051924,31.527547615408537,96.23999786376953,94.19569236132872,54.80329809252041,31.617416381835938,97.01000213623047,94.33932495117188,55.752349853515625,59353200,8178200,229161100,4752900
2008-03-13,30.71873591234343,98.5,93.08249214365337,56.01761346768822,31.645067977632923,98.7300033569336,95.25855754170148,56.111931297979616,30.474477151927918,97.7300033569336,92.35714066379093,54.97424832968929,31.329376220703125,98.33999633789062,94.54756164550781,55.316139221191406,85102500,14681500,351504200,5763500
2008-03-14,31.317859581651913,98.02999877929688,95.35194386777671,55.775944627459026,31.39620699182479,99.52999877929688,95.38066599967179,56.477414536728574,29.979057665340303,98.01000213623047,91.76825245877697,55.775944627459026,30.218704223632812,98.70999908447266,93.08251190185547,55.999942779541016,94845000,17565100,484687800,6174800
2008-03-17,29.094193794035338,99.31999969482422,90.89924260655388,56.347706481469395,29.730184203321503,100.44000244140625,92.83112608302531,56.77212764482075,28.771590307203837,98.0,90.54015576596875,56.18265480623739,29.47209930419922,99.16999816894531,92.14168548583984,56.43023681640625,104934000,26505900,405311100,3329300
2008-03-18,30.082742722181298,99.3499984741211,93.80784878255595,56.176718820717255,31.059769764543198,99.51000213623047,96.01264738611796,56.68366542015363,30.015916695842375,96.3499984741211,93.34821803527866,55.9703998927729,31.004465103149414,96.5,95.96955871582031,56.21208572387695,82055700,20966100,334416600,4022300
2008-03-19,30.65881209500983,95.6500015258789,96.3358252199368,56.07064586920751,30.854677892798076,96.0,96.70208988295472,57.455905840095774,29.103404438028186,92.5,93.39130849721319,56.07064586920751,29.142578125,93.04000091552734,93.5924072265625,57.14348602294922,98289000,37594300,345971600,5206400
2008-03-20,29.11954328991954,90.7300033569336,93.86087945582197,57.17885261851607,29.714055244042164,91.6500015258789,95.92502529382668,57.6209571490716,28.753159119757637,89.80000305175781,93.29070725233137,57.10222278558825,29.633405685424805,89.91000366210938,95.32598876953125,57.28495788574219,83455200,28830000,245320700,3905900
2008-03-24,30.043575374670077,90.6500015258789,96.21372809556009,56.872320426055374,31.002169490496804,91.51000213623047,98.01805128694848,56.872320426055374,29.889187996954995,89.77999877929688,96.1632127728129,56.11779169378341,30.769432067871094,90.0999984741211,97.23136901855469,56.17674255371094,63315000,14325700,208977300,5596200
2008-03-25,30.799388737389698,91.91000366210938,97.33240101057733,56.22390553354238,31.294815438400633,92.79000091552734,97.83039592397849,56.48327496542047,30.797083936534406,91.27999877929688,96.54571882030982,56.16495916193005,31.2418155670166,92.7300033569336,97.32518768310547,56.41253662109375,49837200,15839900,192947200,2038200
2008-03-26,31.08281802192138,93.11000061035156,97.04370121974075,56.45968689315863,31.126601326156056,94.0,97.49838307153752,56.70726431450517,30.691086269981817,93.05999755859375,96.06936251371059,56.13547965015318,30.98834228515625,93.80000305175781,96.13431549072266,56.17674255371094,46039800,12389000,196934300,1652000
2008-03-27,31.29019766028195,93.51000213623047,96.85604604915514,55.78768385728404,31.308633425234934,94.08999633789062,97.02926500315343,56.21210482871779,30.792466288477375,92.94999694824219,95.52806710663889,55.728737499544636,30.83855438232422,93.45999908447266,95.83119201660156,55.78178787231445,45650100,7560500,225153200,2405700
2008-03-28,31.110471602809813,91.95999908447266,95.9827867746013,56.05293918038761,31.16577363918022,92.44999694824219,96.24982310044366,56.32999198145374,30.66804476355869,91.11000061035156,94.58984345250576,55.85252068440179,30.78325843811035,91.87999725341797,94.91461944580078,56.324100494384766,42123300,8786600,180896100,1745500
2008-03-31,30.84317416039765,92.55999755859375,94.7558385091835,56.6542284916525,30.997561546368885,92.6500015258789,95.79513050224001,56.77801723412672,30.691088938367876,89.95999908447266,94.61149484630688,56.394859032761566,30.965299606323242,90.41000366210938,95.24662017822266,56.52454376220703,51357900,11165000,166692100,2546300
2008-04-01,31.31323938912567,87.86000061035156,96.4302333607119,56.12553129855176,32.17965966162078,88.30999755859375,98.76141546038897,56.14921100210848,31.241806405989422,86.05000305175781,96.35805603973702,55.51579361040163,32.15431213378906,86.86000061035156,98.59542083740234,55.604591369628906,59322000,23673200,254547300,3821800
2008-04-02,32.15431017902202,87.27999877929688,98.91300242043005,55.64009618423822,32.41700200501599,89.76000213623047,99.36047106079091,56.155119459060906,31.79944744802236,87.22000122070312,98.14074678603683,55.64009618423822,32.17735290527344,89.2699966430664,98.66039276123047,55.72297286987305,48963000,13537500,210910800,3794200
2008-04-03,32.0644309769354,88.58999633789062,98.12631146687794,55.94202412033903,32.77646364376595,89.75,99.19446764927487,56.04265948190043,31.972260101997673,87.63999938964844,97.94587915843927,55.717073691594365,32.56907653808594,89.41999816894531,98.90576934814453,55.84730529785156,49385100,9324800,175884800,2839100
2008-04-04,32.40318385739504,89.4800033569336,98.9635105118661,56.33865995606843,32.86634857117738,90.33999633789062,99.56977144709333,56.569531485113465,32.198101433369565,89.30999755859375,98.24178126714662,56.23210351832127,32.437747955322266,90.25,98.79751586914062,56.35641860961914,48387300,7228200,204446800,1745200
2008-04-07,33.00459124576497,90.7300033569336,99.50481829314622,56.01309658457394,33.308761485776216,91.75,100.01003762969891,56.10781094700751,32.668164361491186,90.5999984741211,98.68927164635029,55.586870662511046,32.86863708496094,91.16999816894531,98.84805297851562,56.06045150756836,48936600,8196200,154245500,2231800
2008-04-08,32.594450944615204,90.04000091552734,98.29232388317344,56.344595062407,32.857140264547084,90.48999786376953,98.81918323553649,56.38011237836476,32.46310364757696,89.72000122070312,98.1191048711687,55.7999751409826,32.688926696777344,90.3499984741211,98.74701690673828,55.86509323120117,37712100,5773000,148937300,1305200
2008-04-09,32.578318441817785,90.30000305175781,98.59540320659221,55.97752653005282,32.69353212511813,92.37000274658203,98.73253348429508,56.61686486244764,32.04371798525879,90.23999786376953,97.35402839425504,55.971609992552736,32.17967224121094,92.29000091552734,98.03245544433594,56.4451904296875,38654100,10572400,195610600,2883600
2008-04-10,32.41931244290239,92.31999969482422,97.73656714384656,56.42154801349493,32.781086999863106,92.55999755859375,98.63872864570533,56.53402553049301,32.12896824008631,90.97000122070312,97.36126487551348,55.9834845776535,32.640525817871094,91.7699966430664,98.16960906982422,56.255794525146484,38757600,7758500,192967800,1846500
2008-04-11,32.31331684063393,91.41000366210938,97.06532546649406,56.593220442939376,32.488444777422075,91.83000183105469,97.52000719300686,56.782653639172764,31.956149201927072,90.55000305175781,95.99715874618539,56.51626475949706,32.10823440551758,91.30000305175781,96.26420593261719,56.63465881347656,45471000,6545700,222973300,1987700
2008-04-14,31.976890197228315,91.31999969482422,96.1271174013469,56.43929905946835,32.30179590412712,91.9800033569336,96.37971602289304,56.65241194901802,31.80176225810838,91.05999755859375,95.66521113707911,56.232107226973724,32.03219223022461,91.11000061035156,95.93946075439453,56.30314636230469,43521300,4697000,160522000,3195300
2008-04-15,32.38935918373865,91.7300033569336,96.40858565776773,55.89465983442582,32.47461835071764,91.91000366210938,96.48797630846481,55.989378648652696,32.11053894978807,91.37999725341797,95.50642417835238,55.58683272107178,32.40779495239258,91.66000366210938,96.16320037841797,55.604591369628906,34587600,6635400,172389200,2821600
2008-04-16,32.794913391073486,93.19000244140625,97.10146502562893,55.52768484375476,33.5507270792859,93.70999908447266,98.81197112877577,55.68159627837089,32.79030642723293,93.01000213623047,97.0870383673205,54.71667121611864,33.36638259887695,93.2699966430664,98.76866912841797,55.060020446777344,52355400,8469200,189268900,4691100
2008-04-17,33.04837759893854,93.30999755859375,98.16961414978357,55.04223882714573,33.26728610144245,93.51000213623047,99.05733802998961,55.16063288385046,32.87094494242535,92.4800033569336,97.9097911832947,54.60417088116196,33.124420166015625,92.55999755859375,98.91299438476562,54.96527862548828,35445900,6875300,179665700,2020000
2008-04-18,33.58298246115581,89.72000122070312,100.27705336677991,54.462078157668515,33.80419579449882,90.69999694824219,100.72452193134663,54.983018148909636,33.324900238922304,88.95999908447266,99.78627180102099,54.35552173713713,33.62445831298828,90.62000274658203,99.94505310058594,54.91790008544922,43182300,11390700,218530600,2199700
2008-04-21,33.465475203572375,90.79000091552734,99.76464678643416,54.70479773386594,33.8433834484423,90.87000274658203,100.30594380880626,55.219816725632384,32.72118271862004,89.88999938964844,99.49039711707925,54.639679663295496,33.79499053955078,90.25,99.99560546875,55.136940002441406,39228000,11927500,118587400,2805800
2008-04-22,33.6820668663972,90.41999816894531,99.73576067051641,55.000757874284204,33.73737152112314,91.3499984741211,99.8223646511084,55.450658554605845,33.232728413568786,90.12000274658203,98.80472382829765,55.000757874284204,33.48159408569336,90.2699966430664,99.55532836914062,55.32634353637695,45971400,14043600,162166000,1799700
2008-04-23,33.83185235912568,89.0,99.66358933757525,55.10736146476969,33.98393754560939,89.55000305175781,100.16158428135067,55.42703089020675,33.55072735383549,88.44000244140625,98.96351108512492,54.77585443829177,33.963199615478516,89.22000122070312,99.39655303955078,55.14288330078125,38048400,18170500,193309000,1221100
2008-04-24,33.85259925125445,88.26000213623047,99.65641656531166,54.61598153358181,33.97703212943137,89.91000366210938,100.85449024909914,54.73437552208226,33.25578239618635,87.0999984741211,98.90581167387322,54.34958828479407,33.52769088745117,87.22000122070312,99.82963562011719,54.67517852783203,38298300,22846600,229381300,3213600
