date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2013-07-02,29.65245881361947,121.33999633789062,130.2722993491636,78.8484557701153,29.85260391822109,121.47000122070312,131.2263854436606,79.06252615344042,29.013528522391567,119.77999877929688,129.77100719456465,78.6629284675026,29.198280334472656,120.05000305175781,130.34507751464844,78.73428344726562,91594600,10550300,154863700,5333900
2013-07-03,28.79028706575491,120.69999694824219,129.75480583243188,78.71291299725823,29.18288058128817,121.7699966430664,130.79783183395733,78.95552657071447,28.759494611371494,120.54000091552734,129.5445893715013,78.49884796142578,28.928850173950195,120.73999786376953,130.40164184570312,78.49884796142578,51565400,6750300,75216400,3839000
2013-07-05,28.975040045733827,118.08000183105469,131.3638625200818,76.55080480836543,29.013529150929823,118.18000030517578,131.8570737942452,76.70778906167712,28.466976222167364,116.73999786376953,130.41786955239976,75.75875185322886,28.744102478027344,118.08999633789062,131.80856323242188,75.8229751586914,94284700,11592500,122416900,14511900
2013-07-08,28.744099857053786,119.08999633789062,132.48767425452903,76.40096099136491,29.005829859663937,119.66000366210938,132.91620046815794,76.7506042881092,28.697911173111915,118.93000030517578,131.85701256891028,76.31533172839113,28.782588958740234,119.51000213623047,132.56044006347656,76.55794525146484,63868900,8652200,108092500,8044200
2013-07-09,29.09820893201483,120.83999633789062,133.39322243622567,76.70060851110881,29.198282961585004,121.51000213623047,133.67621700059337,76.79337485048273,28.88266757896894,120.05000305175781,132.8191646683284,76.40091443936379,29.159793853759766,120.62000274658203,133.51451110839844,76.63639068603516,68925700,8201400,119298000,4700400
2013-07-10,29.02122876222054,121.1500015258789,133.38513861999007,76.62928213145341,29.21367722491891,122.3499984741211,134.0158002222819,76.62928213145341,28.851873175356214,120.58999633789062,133.11023737537434,75.85150359180176,28.882665634155273,120.94999694824219,133.56301879882812,76.03702545166016,72780900,14697100,121410100,10792200
2013-07-11,29.952679691819423,124.26000213623047,135.11550378018566,76.67207286488888,30.32218040107684,124.36000061035156,135.51977492879047,76.97177240968738,29.798720328829518,123.47000122070312,133.5550107311355,76.30816093283313,30.299087524414062,124.23999786376953,135.38232421875,76.928955078125,99047500,11279400,135592200,10035500
2013-07-12,29.960361376613626,123.5199966430664,135.34185219373634,77.30714249324286,30.029642908534022,124.30000305175781,135.77845946886558,77.39990884306863,29.829497892169062,123.31999969482422,135.13163570384043,76.59358198829197,29.975757598876953,124.12999725341797,135.43887329101562,76.86473846435547,48446100,6583800,104212700,4730800
2013-07-15,30.137422135277536,124.08000183105469,135.81088916560725,76.92181839198972,30.445337828896538,124.38999938964844,136.1504755462577,77.29286742918866,30.122025910117134,123.83999633789062,135.57640492398536,76.85045799203661,30.283681869506836,124.18000030517578,135.9564208984375,77.2714614868164,78940600,4133200,69450600,4574800
2013-07-16,30.360658327275054,124.76000213623047,136.04531961697796,77.37134778181778,30.43763944868675,125.20999908447266,136.12617877994364,77.6068240002749,30.13742041650495,124.33000183105469,135.0831646669926,77.25717551443249,30.40684700012207,124.88999938964844,135.44700622558594,77.53546905517578,59925000,5577300,88702100,3650200
2013-07-17,30.66089378549971,125.04000091552734,135.96444649122938,77.91366074460109,30.714779125930434,125.69999694824219,136.22317355539593,78.03496470436166,30.553120168107448,122.7300033569336,135.61676696258138,77.53547460885713,30.68398666381836,123.31999969482422,135.79464721679688,77.67818450927734,64775200,10882400,92873900,5932000
2013-07-18,30.491535383864573,124.11000061035156,136.08568591487727,77.49983178119197,30.583909825197807,124.5199966430664,136.86189157131204,77.54264368315465,30.275994041910177,123.77999877929688,135.99674581192505,76.69351011135528,30.322179794311523,124.01000213623047,136.53846740722656,76.70777893066406,63396800,6150900,103620100,9066400
2013-07-19,30.275987456365787,124.88999938964844,136.2555042592555,77.28573088800596,30.283684101248344,125.41999816894531,136.82956218281825,77.92793638422751,30.122028129945484,124.6500015258789,136.08570500711724,77.24291900293592,30.23749542236328,125.11000061035156,136.7810516357422,77.9207992553711,56381200,5767800,103831700,8523800
2013-07-22,30.31448742857305,127.6500015258789,136.97511625410246,78.03500366210938,30.591613728237302,129.4600067138672,137.24193662005285,78.27048001499098,30.199017158202626,127.58999633789062,136.65169202081123,77.87088229506074,30.5377254486084,128.83999633789062,137.04788208007812,78.03500366210938,60947300,10851900,79428600,3972600
2013-07-23,30.830235727015214,128.6999969482422,137.29043082951628,77.54263524540472,30.976498402891686,130.13999938964844,137.3146861019545,77.77811156864904,30.737861309350457,128.35000610351562,136.6840243438182,77.2928901044043,30.868724822998047,129.7100067138672,136.7567901611328,77.70675659179688,69873900,8820100,80829700,5015500
2013-07-24,30.86873312243919,129.1699981689453,137.2823171861017,76.81479699859426,30.87643270562376,129.39999389648438,137.33892103832372,76.98605001228903,30.36836886707366,126.87000274658203,135.98056429606166,76.20113446848327,30.553117752075195,127.4800033569336,136.25547790527344,76.72203063964844,73854100,9979100,112914000,8853100
2013-07-25,30.45304219472574,127.69999694824219,136.01293246126718,76.32957167573585,30.760957936726506,128.8699951171875,136.70827905551036,76.77911285514622,30.437645967146178,127.63999938964844,135.7865416945249,76.2153993764371,30.730165481567383,128.6699981689453,136.5869903564453,76.69348907470703,45387700,4702400,111088600,6443400
2013-07-26,30.560808951596787,128.11000061035156,136.01294202811545,77.0931118645154,30.699372045601596,128.97000122070312,136.77297351451125,77.26436493747025,30.329871440432033,126.77999877929688,135.44696507145017,76.80768644689928,30.6608829498291,128.77999877929688,136.7325439453125,77.16446685791016,37847700,6148500,107814600,6795500
2013-07-29,30.414557369878505,128.4499969482422,136.38488436302933,76.81483186087453,30.453049416220306,128.77999877929688,136.6921343289419,76.93613590712717,30.260600930634684,128.25,135.92402175153458,76.40096523291398,30.275997161865234,128.47000122070312,136.31211853027344,76.60076141357422,50232900,3554100,79695000,6397800
2013-07-30,30.414552562865676,127.94999694824219,136.72448292397172,76.85759935570249,30.43764837432664,128.30999755859375,136.8700145894835,76.89327955764503,30.14512590024096,127.22000122070312,135.98870660422008,76.38665226546097,30.206710815429688,128.1199951171875,136.31211853027344,76.57217407226562,38655400,4487700,85209600,3635400
2013-07-31,29.968071574849308,127.76000213623047,136.59509512711494,75.6802551326163,30.391457559260708,128.9199981689453,137.3308713494159,77.00747862854803,29.83720510750459,126.12999725341797,136.23125367415076,75.53040802101584,30.029653549194336,127.95999908447266,136.4091339111328,76.85049438476562,81129000,16015300,142388700,10483100
2013-08-01,30.35296911997826,127.83999633789062,137.44410275308184,76.17805333396302,30.68398068182368,127.88999938964844,138.10710098859963,76.17805333396302,30.29138420776039,126.33000183105469,137.37132457352286,75.11217729855423,30.576210021972656,126.61000061035156,137.98582458496094,75.36970520019531,81917200,10564300,110438400,13568600
2013-08-02,30.4915242425852,126.73999786376953,137.67852372952663,75.8347048208413,30.745554597564237,127.25,138.23641965496478,76.26391627505348,30.46843137482242,126.31999969482422,137.49256253350433,75.81324506678864,30.56850242614746,126.36000061035156,138.22024536132812,76.19953155517578,46528200,6466300,91116700,9568400
2013-08-05,30.468443589028112,126.51000213623047,137.9129796213084,75.9634347611776,30.476140235857983,126.63999938964844,138.2283104272377,76.00635425004926,30.25289930289323,125.33999633789062,137.73509943977206,75.49845362010441,30.376066207885742,125.69999694824219,138.01808166503906,75.61290740966797,41164800,4003900,54072700,6611800
2013-08-06,30.252895165514094,124.33000183105469,137.75130736937328,75.49126076130422,30.252895165514094,124.55000305175781,138.05047632219237,75.83463287353516,29.921883603016287,123.55000305175781,136.92660334775812,75.35534183762944,29.991165161132812,123.97000122070312,137.2338409423828,75.83463287353516,51415100,6016200,87495000,4589000
2013-08-07,29.706339592846305,124.0,136.79724737009687,75.94914185416023,29.83720311492154,124.5999984741211,136.99128958881232,76.49996755563934,29.644754686083854,123.8499984741211,136.27978089123226,75.94914185416023,29.667850494384766,124.1500015258789,136.78915405273438,76.39981842041016,54242300,5304700,84854700,7183400
2013-08-08,29.998861256115223,124.77999877929688,137.43598270586796,76.52858535583646,30.368361877606006,126.98999786376953,137.59768865839604,76.97210141264176,29.806412832222318,124.7699966430664,136.58701103337887,76.3926663279929,30.23749542236328,126.86000061035156,137.2904510498047,76.60726928710938,75526500,8653600,102181300,5510900
2013-08-09,30.245202187847188,126.51000213623047,137.11259697251367,76.25671518325802,30.476139764066748,127.2699966430664,137.5330423992389,76.73600092691561,30.23750260460586,126.30000305175781,136.4172501402809,76.17087621885156,30.299087524414062,126.86000061035156,136.894287109375,76.72885131835938,56199400,6192000,91757700,3623400
2013-08-12,30.422257775608966,129.57000732421875,136.20699655784597,76.9792178854646,30.699384072183697,129.7100067138672,136.8942498847351,76.99352255914602,30.422257775608966,128.8800048828125,136.14231171460247,76.16371504272415,30.583913803100586,129.1300048828125,136.7325439453125,76.20663452148438,61381800,7414300,68593300,7562800
2013-08-13,30.776365776846774,128.49000549316406,136.97510436880646,75.34816528464721,30.861043592219925,128.64999389648438,137.3712820563241,75.36962501066549,30.61470973106054,127.37999725341797,136.16656236179483,74.96902890442408,30.76866912841797,127.73999786376953,137.13681030273438,75.10494232177734,61264100,7336100,80806000,11485600
2013-08-14,30.89182062981158,127.66000366210938,137.07212287198087,75.06922826373373,30.9457059514935,129.07000732421875,137.29043266421363,75.36967554486002,30.822539082430563,127.56999969482422,136.40103153835554,75.01915371687936,30.868724822998047,129.0,136.43338012695312,75.21945190429688,48288100,8713200,79829200,6431600
2013-08-15,30.476132637005264,128.05999755859375,135.3579893502172,74.46835180879935,30.576206640025273,132.36000061035156,135.37415130374762,74.84748856320311,30.191309790826686,127.9800033569336,134.29070822349053,74.17505950090359,30.51462173461914,131.69000244140625,134.5251922607422,74.20367431640625,59751700,17226300,152931800,11846300
2013-08-16,30.53771438464244,132.55999755859375,134.26657351414536,74.36820801244069,30.591602644747358,133.27000427246094,134.72744868833544,74.37536308125857,30.214402443192313,131.38999938964844,133.81379166135665,73.44540061279629,30.252891540527344,132.5800018310547,134.0806121826172,73.94615173339844,72806300,14447100,130868200,10175900
2013-08-19,30.014262001098526,132.3300018310547,133.92692321635855,73.63142287812404,30.04505152179407,132.5,134.38779817062505,73.68865253552177,29.66785419863315,131.58999633789062,133.2154021658591,73.11636687698565,29.683250427246094,132.00999450683594,133.22349548339844,73.30236053466797,53829000,8118400,96437600,9022000
2013-08-20,29.536990448170613,132.02999877929688,133.44181348406673,73.60277918981114,29.81411671570495,133.1300048828125,134.37972549701541,73.93899647304144,29.521594218137526,132.02000427246094,133.2962817944934,73.57416437233215,29.62936782836914,132.4499969482422,133.87843322753906,73.86746215820312,53697600,7809100,89294400,10050100
2013-08-21,29.275260297556873,131.74000549316406,133.50646200294625,73.51691570635627,29.313752340756178,133.22999572753906,134.24223824404731,73.8245180924798,28.87496712783509,131.50999450683594,132.75452380343208,73.04478498446721,28.936552047729492,132.07000732421875,133.05368041992188,73.05908966064453,108745800,10720200,159530500,13248800
2013-08-22,29.259857616058625,132.55999755859375,133.32858298475023,73.29519969636443,29.467702270078515,133.4600067138672,134.46054929007016,73.84602555446881,29.23676474445529,132.27000427246094,133.3205020054695,73.13782087976318,29.40612030029297,132.80999755859375,134.26649475097656,73.8031005859375,57470900,5741800,101471400,8751200
2013-08-23,29.637058908990706,132.5800018310547,134.6626772722843,73.68862620416432,29.806414471017415,135.24000549316406,134.88906805320414,74.67581288177846,29.460006701658266,132.5,134.03201547724015,73.4954775438955,29.75252914428711,134.89999389648438,134.71926879882812,74.60427856445312,57345100,11623400,90888900,17441200
2013-08-26,29.791018476869382,134.8800048828125,134.8566838895596,74.79741880911835,29.814111349497246,135.60000610351562,135.2690481111079,75.03348695890328,29.375329150387323,134.14999389648438,134.12900119103878,74.63289043154828,29.429214477539062,135.4499969482422,134.2179412841797,74.97625732421875,42254600,7692100,89702100,5879100
2013-08-27,28.944239408498593,136.94000244140625,132.8919248376298,75.31962223608495,28.998124727853288,137.5500030517578,134.21793283722573,76.00636141132229,28.690209036759274,136.52000427246094,131.96210674388547,75.14078373864655,28.75179100036621,136.75,132.0591278076172,75.92051696777344,89367100,11283300,158619400,11573300
2013-08-28,28.705608636341136,137.2100067138672,132.0025470484639,75.40549060998568,29.090505497853258,137.4600067138672,132.99706247512043,75.51994444665556,28.61323127527662,136.66000366210938,131.8327601572389,75.06927325486618,28.813379287719727,136.7100067138672,132.52810668945312,75.30533599853516,69409900,13650400,108113000,7497900
2013-08-29,29.152091727302636,136.1199951171875,132.23706538058644,75.02630896737999,29.375332644358405,136.5500030517578,133.44178523606163,76.04926517951957,28.975039497526474,135.4199981689453,132.1157766609078,74.96192974131841,29.044321060180664,135.8699951171875,132.7383575439453,75.90619659423828,63988700,7939400,119200500,6672400
2013-08-30,29.38303209799507,134.64999389648438,133.0132789461099,75.8418485463321,29.39842832855928,135.7100067138672,133.02945324531242,76.31398492971877,29.05202341872207,134.44000244140625,131.92983530967354,75.6415502470963,29.26756477355957,134.6199951171875,132.31793212890625,75.82038879394531,104219900,7680000,134928900,8987600
2013-09-03,29.690949628726546,135.4600067138672,133.59538628326473,75.0163220257108,29.79872030176241,136.7899932861328,133.87838090778664,75.07370268668393,29.383030903026427,135.02999877929688,132.3583180558338,74.24170499105767,29.452312469482422,136.4199981689453,132.9162139892578,74.75094604492188,62694800,8100700,142375100,12084300
2013-09-04,29.62165329640787,134.61000061035156,132.94861779328252,74.91589856577892,29.98345717827318,134.83999633789062,134.24229053790552,75.05935019898814,29.560071343883706,133.72000122070312,132.70606494887113,74.55727769093627,29.975757598876953,134.66000366210938,134.01589965820312,74.58596801757812,60083400,7785400,97389400,4579600
2013-09-05,29.998868160539644,134.1300048828125,134.09669831246364,74.21300982344849,30.4068579734044,134.35000610351562,134.5413865514453,74.30624928736181,29.960376117677956,131.8000030517578,133.99966488111332,73.538800781261,30.329879760742188,132.1999969482422,134.18563842773438,73.54597473144531,59046600,11118600,63090500,12290600
2013-09-06,30.75325524544921,133.4199981689453,134.6303055920832,74.05521986056088,30.899514973906754,134.39999389648438,135.0103212671742,74.46404748981668,30.414544178346052,133.3300018310547,132.98896654323065,73.73963170039117,30.776348114013672,134.14999389648438,134.2502899169922,73.91177368164062,75420400,8448700,159756500,9478400
2013-09-09,31.08427251161407,134.1300048828125,134.58178762063986,74.44972744554191,31.64622159789444,134.32000732421875,135.61672019515697,74.4568959261586,31.061176702225755,133.6699981689453,134.58178762063986,73.93331229076512,31.584636688232422,133.91000366210938,135.53587341308594,73.9476547241211,116120500,5090500,87559300,6874900
2013-09-10,31.769393091614045,131.82000732421875,136.35250622373388,73.68226004161792,31.892559992284077,132.0,136.56272267736168,74.1197725499187,31.677018650244158,131.11000061035156,136.04525635219528,73.4168785785701,31.823278427124023,131.74000549316406,136.53846740722656,73.43122100830078,80651200,8433100,105847200,8069000
2013-09-11,31.700099531393313,131.5800018310547,136.3525685876574,73.81856464860007,31.946433239522698,131.80999755859375,136.96705627441406,74.09828866404769,31.638514636096247,131.25999450683594,136.11809675665353,73.29498091594118,31.846359252929688,131.6999969482422,136.96705627441406,74.08394622802734,73495900,5046600,94545900,8962400
2013-09-12,31.7308971911174,128.6199951171875,136.91851084469,74.48559544840568,31.761686707293943,128.77999877929688,137.0963910866535,74.59318286426918,31.469167216172327,127.61000061035156,136.4172187104507,73.9189734988396,31.476863861083984,127.66999816894531,136.60317993164062,73.98352813720703,58460500,12944000,83209000,6254400
2013-09-13,31.530755911151317,127.16000366210938,136.74872496083364,74.24171066829607,31.72320437682465,127.95999908447266,137.0155453258111,74.47122785761864,31.461474346047698,126.20999908447266,136.43339404538267,74.04088381165397,31.684715270996094,127.81999969482422,136.91043090820312,74.27040100097656,44927100,12060400,72727800,6106200
2013-09-16,32.23126681673686,127.4800033569336,138.3900702928076,74.8298593128177,32.254362628460974,128.02000427246094,138.45475514199157,74.88723998623401,31.96184015104242,126.33000183105469,137.4844947416055,73.7683387431049,32.038818359375,126.44999694824219,137.7028045654297,73.7755126953125,68924400,9829100,106299200,8231600
2013-09-17,32.04652270598921,126.80999755859375,137.8241105357819,74.1412799027541,32.10040804713841,126.98999786376953,138.34965803729656,74.40665584178065,31.90795956116819,126.11000061035156,137.8241105357819,73.85438211515878,31.969541549682617,126.5,138.31732177734375,74.38513946533203,46999400,8135500,82523300,8795300
2013-09-18,31.877162055482717,125.31999969482422,138.26873486075175,74.32778080251562,33.34746813822249,132.16000366210938,140.29818276396904,75.70488949595288,31.73859893258323,125.1500015258789,137.92106779339045,73.86157791588695,33.30897903442383,132.00999450683594,139.9181671142578,75.30323028564453,113370100,24780000,203460600,19749200
2013-09-19,33.20120140776309,132.0,140.29816967758322,75.34628349325116,33.23199092242803,132.77999877929688,140.36285449888027,75.37496836128781,32.931771864603924,131.22000122070312,139.54621942520214,74.70793847303986,33.131919860839844,131.75,139.6836700439453,74.85855865478516,100087700,14353900,146616900,11627800
2013-09-20,32.9779595047164,130.60000610351562,140.0152057527612,75.08806627501926,32.9779595047164,130.91000366210938,140.0152057527612,75.43951332069047,32.339029376895,127.9000015258789,138.59336041263555,74.91592425613682,32.39291763305664,127.95999908447266,138.7071075439453,75.2530288696289,77275200,19558200,132867100,8421000
2013-09-23,32.43910316029637,127.5199966430664,138.52020160257,75.4609889542603,32.62385492392219,128.44000244140625,138.65018943275336,75.83395765497131,32.385217841015844,127.33000183105469,137.6264655340991,75.38926588785255,32.508384704589844,127.55000305175781,138.06520080566406,75.80526733398438,61143000,7421800,104616500,10242100
2013-09-24,32.38522537112657,126.4000015258789,138.0408949774334,76.02045412754856,32.46220357756042,128.2100067138672,138.5527633764198,76.63010854129298,32.1696840438875,126.33999633789062,137.48029196605563,75.91286676697709,32.231266021728516,127.66000366210938,137.7402801513672,76.62294006347656,43438700,7349700,106333100,11446600
2013-09-25,32.23126380594232,127.56999969482422,137.82967330775273,76.41494397107435,32.254359615508996,129.2100067138672,138.105914667962,76.94570138437209,31.946440937881214,127.5199966430664,137.22031080272598,76.30735660391541,31.98493003845215,128.7899932861328,137.34217834472656,76.7807388305664,56353100,7519100,117306500,8130900
2013-09-26,32.16969192460007,128.61000061035156,137.56968542362083,76.37193215070145,32.28515926253726,128.99000549316406,138.26028882584066,76.47234559501297,31.93875431219464,127.31999969482422,137.35031144996893,76.16393130973555,32.115806579589844,127.79000091552734,137.87030029296875,76.24282836914062,54419200,9491300,77146900,5117100
2013-09-27,31.861753271320477,128.86000061035156,137.1796619726368,76.235653097345,31.923338162354707,129.5800018310547,137.42340941473302,76.61579048310534,31.646212025759137,128.83999633789062,136.8790471526404,76.20696276059222,31.73858642578125,128.97000122070312,137.23654174804688,76.42930603027344,69028500,7430200,99141800,6460000
2013-09-30,31.245933174575274,127.94999694824219,136.07471012691096,76.5010979495224,31.499963623653482,129.13999938964844,136.93594050785467,76.67323464044239,31.168954962498375,127.69999694824219,135.80658912949244,76.15681909555569,31.37679672241211,128.17999267578125,136.5053253173828,76.31461334228516,93884500,8979000,143937000,8438800
2013-10-01,31.592338289235244,125.25,136.61089928609383,76.15485772597245,32.015724292364304,125.26000213623047,137.7158767280124,76.24834141054438,31.569242478370903,123.80999755859375,136.47277865554244,75.8887811809472,32.000328063964844,124.58999633789062,137.58587646484375,76.08294677734375,62524700,16721100,127160000,7592500
2013-10-02,31.8463669716342,125.37000274658203,136.7815519520717,76.17647870303188,32.138889422135975,127.80999755859375,137.58590238727126,76.57199740064472,31.73859631527306,125.33999633789062,136.35905721592553,76.0542294642996,32.12349319458008,127.05999755859375,137.45590209960938,76.19805145263672,46985900,11994200,113350000,5967200
2013-10-03,32.277454302094505,126.7699966430664,137.1390653783944,76.04704016779908,32.34673586162692,127.69000244140625,137.26094532490004,76.52166262645937,31.769390511033567,126.22000122070312,135.55472525392196,76.01108192585545,32.000328063964844,127.18000030517578,136.18846130371094,76.0758056640625,51161500,11632900,176698000,6648900
2013-10-04,32.07731204171625,127.05000305175781,136.2940304471072,75.98950690449853,32.44681571673453,127.1500015258789,137.35838124970994,76.06861064524473,32.023426700886674,126.0,136.11528318586775,75.75938842772516,32.41602325439453,126.52999877929688,137.2202606201172,76.01827239990234,36780900,6923700,96878000,5545300
2013-10-07,31.992633353593245,127.25,136.02593724820792,76.3706143573944,32.277456254889344,128.3300018310547,136.86279396097044,76.48567630019917,31.961840894931374,127.12000274658203,135.88781659049576,76.21241241572095,32.138893127441406,127.63999938964844,136.0340576171875,76.32746887207031,51699900,6732800,96295000,5761100
2013-10-08,32.25435581545193,127.79000091552734,136.00964230643496,76.21240797935201,32.300541556083616,128.4499969482422,136.1883895491219,76.59354104140988,31.800177434551706,127.20999908447266,134.35218252584482,76.10453878586551,31.83096694946289,127.4000015258789,134.44967651367188,76.34903717041016,66218200,6999700,178015000,5904000
2013-10-09,32.054210553971046,126.20999908447266,134.70968956192343,76.13332689236337,32.20816988778914,126.88999938964844,135.03467781662962,76.18366513275404,31.80018014922173,124.97000122070312,133.677832637095,75.72342822448032,32.06960678100586,126.11000061035156,134.5471954345703,75.73780822753906,67258400,10705100,168973000,8439000
2013-10-10,32.46988561149841,125.33999633789062,135.92028182921362,75.36385679997329,32.885574749251354,125.83000183105469,137.52087440419137,75.88881187509553,32.446792749355055,124.0999984741211,135.87153483058603,75.15531112408365,32.82398986816406,124.2699966430664,137.44775390625,75.86004638671875,99094900,10523600,195955000,9944100
2013-10-11,32.68544244315323,122.37000274658203,137.2365746437222,76.34185825476592,33.00875735032147,122.80999755859375,138.38217921791951,76.3921964856985,32.63155711471355,121.8499984741211,137.1228274631467,75.80251771486435,32.97026824951172,122.5999984741211,138.3334197998047,75.83847045898438,42764200,15972600,105040000,6500800
